locusId	sysName	desc	setATCH99 Time0	setATCH100 Time0	setATCH113 LB	setATCH114 LB	setATCH115 LB	setATCH131 M9	setATCH132 M9	setATCH133 M9	setATCH166 Time0	setATCH167 Time0	setATCH168 PDB	setATCH169 PDB	setATCH170 PDB	setATCH171 Atlantic	setATCH172 Atlantic	setATCH173 Atlantic	setATCH174 Atlantic	setATCH175 Atlantic	setATCH176 Atlantic	setATCH177 Norland	setATCH178 Norland	setATCH179 Norland	setATCH180 Norland	setATCH181 Norland	setATCH182 Norland	setATCH183 Upstate	setATCH184 Upstate	setATCH185 Upstate	setATCH186 Upstate	setATCH187 Upstate	setATCH188 Upstate	setATCH238 Time0	setATCH239 Time0	setATCH240 LB	setATCH241 LB	setATCH242 LB	setATCH243 PDB	setATCH244 PDB	setATCH245 PDB	setATCH246 M9	setATCH247 M9	setATCH248 M9
DZA65_RS09740	DZA65_RS09740	alpha/beta hydrolase	-0.0646158906497112	0.0646158906497112	0.27485295865139	0.497776879562497	0.135170533357005	0.479946962213448	0.341815906663593	0.266462842929939	-0.27618440836042	0.27618440836042	0.130227330005137	0.334641090176786	-0.0747078712795934	0.385759632719428	0.109295838006337	0.584393277184399	0.0731743881571449	0.502819099965384	0.311747786192797	0.0765661545675447	0.430597267110977	0.570477223244548	0.238231083881872	0.326346209589484	0.449458428137798	0.396672690106155	0.44547139055176	0.267096064979181	0.302498957109029	0.307960485176614	0.390373906327425	0.122766549230635	-0.122766549230635	0.441378936797441	0.206346144113954	0.275703978158495	0.427516694186489	0.326033959967221	0.434785210059353	0.497853619054881	0.412933255858266	0.360300417926849
DZA65_RS09745	DZA65_RS09745	D-alanyl-D-alanine carboxypeptidase	-0.165570867630588	0.165570867630588	-0.0145786256458593	0.147681441432607	0.161745951016435	0.447212121562239	0.542373069902145	0.57960713614963	0.260252557410272	-0.260252557410272	0.24834706412862	0.083359136416493	0.103998015704928	0.274123767874422	0.417882007537768	0.588566381611066	0.449376564592572	0.391487479209505	0.478330114094829	0.350896645162086	0.644927063826221	0.0978781146792178	0.327333509976447	0.376467890512592	0.329358778266704	0.355845809893471	0.525661536895213	0.356534613866615	0.467399044568522	0.340041458442652	0.412036083166368	0.0469064276558777	-0.0469064276558777	0.333533722549042	0.280197228433157	0.152527110154104	0.491138646188806	0.191367255808318	0.334264513213365	0.356116876120304	0.376484258509451	0.303719411642173
DZA65_RS09750	DZA65_RS09750	DNA-binding transcriptional repressor DeoR	0.0814310210498626	-0.0814310210498626	0.218283746215392	0.0367687424650347	0.177306560157285	0.173575919275087	-0.00625687850255741	0.2190495358975	0.135905806868086	-0.135905806868086	0.0549044951493904	-0.0240550109740871	0.072718156225994	0.342592647728455	0.290082410465467	0.313150232353396	0.351824535534609	0.371180901904178	0.269300556969667	0.144004904900198	0.410659335531659	0.589454171938591	0.226693147158956	0.381051777921525	0.244984395519495	0.503941268528882	0.431235818336626	0.43467253159268	0.33914455389608	0.0936445084304451	0.269975792968896	-0.0521553312662819	0.0521553312662819	0.562371846029262	0.202402441791222	0.176762780559268	0.268058144507107	0.414605391506665	0.119965265672459	0.185430499693005	0.236281106665783	0.36932258581614
DZA65_RS09755	DZA65_RS09755	aspartate:alanine antiporter	-0.0156131461985174	0.0156131461985174	0.1791022036363	0.183828195614455	0.0942379431906524	0.160383111162284	0.379734379965778	0.198156229936214	0.179849154455684	-0.179849154455684	0.147605137889704	0.20630502474028	0.231587907323259	0.557132211045714	0.491533215175284	0.0586871057874818	0.291157360029922	0.388857702613886	0.385980196165769	0.461944206680879	0.415659325652233	0.311374983172152	0.426560905205059	0.383199853520698	0.290791482130125	0.544625545010402	0.345049307465328	0.564430684088733	0.294585138547696	0.266792234550349	0.363143696459839	-0.0171693553277938	0.0171693553277938	0.29965152312038	0.270834447785561	0.288437972431883	0.409790570235901	0.279640615796154	0.393391527541685	0.292518422069968	0.308535948804765	0.317005732000183
DZA65_RS09765	DZA65_RS09765	membrane protein	0.0219128650769722	-0.0219128650769722	0.487810296955254	0.509966769007275	0.338174615631447	0.433827042405468	0.339505258064391	0.556094455363339	0.0676282554565413	-0.0676282554565413	-0.113462538830348	0.202779941825134	0.0328984377046631	0.281049279439274	0.265196858392608	0.397355665388827	0.0328260420692525	0.0853037320390722	0.142732636424559	0.448124242470203	0.192685196333723	0.290542550250451	0.279414230527279	0.216470353673276	0.333110112015323	0.164847156563744	0.294591589297251	0.199256578380891	0.114831209884837	0.244785149564313	0.355361988619047	-0.105687335040133	0.105687335040133	0.275700225274795	0.265373719766001	0.0982913579884621	0.175843430374427	0.201197343219082	0.230778379877607	0.26432770195308	0.272454839518284	0.0980854273529892
DZA65_RS09770	DZA65_RS09770	glutaredoxin, GrxA family	0.11366741411057	-0.11366741411057	-0.013272428145235	0.331762472851566	0.0935914296056053	0.441726870551963	0.360843567616344	0.462278323854233	0.0899695227012272	-0.0899695227012272	0.202018013073147	0.0733054717525699	-0.325409828220956	0.532385548710028	-0.130136678310142	0.466806596143925	0.522812011195582	0.0899789255610748	0.06261608723459	0.0060852822082782	0.210207198685676	0.373820004292399	0.113862204831249	0.743728378791614	0.325328901230552	0.404072785904211	0.217579700190452	0.428384898886293	0.38228243093057	0.546529614370071	0.196540066095934	-0.304409714696897	0.304409714696897	0.367451567751547	0.121129670539524	0.160855511146658	0.34320358657927	0.464901368485129	0.137364881793991	0.561198591154328	0.681421811992375	0.677536031090092
DZA65_RS09775	DZA65_RS09775	oxygen-insensitive NADPH nitroreductase	-0.24350477827827	0.24350477827827	-0.0753685492371461	0.27258383514195	0.271371157984079	0.313261939844336	0.387761123954337	0.0489385410504033	0.118889829852486	-0.118889829852486	0.0315640675219271	-0.0829346145789502	-0.0900523304165866	0.205526690766111	0.168894659439859	-0.00733518923154097	0.338933243541783	0.344181764431148	-0.0131180358702836	0.268206878748166	0.284463463788234	0.143814398846076	0.141963892710915	0.394886357957072	0.177550393647227	0.246070951837718	0.409176728772992	0.173167349512231	0.0348031739053738	0.107929860236849	-0.0614104100360402	-0.0525882480109834	0.0525882480109834	0.4368322493613	0.327415550539171	0.611266524346125	0.282453399467697	0.141145655143429	0.400463390203794	0.317919288746861	0.526121674744446	0.402159124611742
DZA65_RS09780	DZA65_RS09780	30S ribosomal protein S6--L-glutamate ligase	-0.0417516996608756	0.0417516996608756	0.0962874970268408	0.216749592429809	0.413279860854013	0.488069123234895	0.496502962889072	0.281955557839077	0.116428432368783	-0.116428432368783	0.431079475724323	0.166789388871806	0.126744317347741	0.532229509984961	0.474566280419497	0.671317263777566	0.473984198466062	0.463077330064914	0.427904619815352	0.132113233977625	0.518929485756011	0.304916510096535	0.483378860717242	0.295384045759417	0.385772556585782	0.366027080318147	0.481346929454991	0.486579156372659	0.61131347077688	0.277154744966008	0.585169138569912	0.139188891846344	-0.139188891846344	0.324441944851573	0.497971348651446	0.281849361153732	0.566538143210388	0.370903236496761	0.412635576766237	0.418806317440906	0.437848896756634	0.334195785090733
DZA65_RS09785	DZA65_RS09785	YbjN domain-containing protein	0.356969805331768	-0.356969805331768	0.445312786806367	0.194692238945653	0.512670094106314	0.251337380017079	0.346932973247185	0.205457056975619	0.0890048318990582	-0.0890048318990582	0.392660524303365	0.587385962927788	0.42082287367243	0.35250088114278	-0.152619948506509	0.528804653776183	0.557140381476246	0.41587761243405	0.278551264005201	0.348819747407788	0.404414480398356	0.0238146227354461	0.425145258189342	0.459202675594376	0.302239329264013	0.233599640031533	0.425551341940563	0.467421808075239	0.212469688371782	0.280813007661823	0.316051972965674	-0.0873893539192672	0.0873893539192672	0.108567357548766	0.127806886283356	0.194347285848731	0.289133673752572	0.299030810242631	0.0615799373458508	0.40090479786714	0.327768973476422	0.396368699607847
DZA65_RS09790	DZA65_RS09790	spermidine/putrescine ABC transporter substrate-binding protein PotF	-0.0262698727982498	0.0262698727982498	0.16416777818583	0.106069012162256	0.131063664429719	0.533840609474301	0.41002665083004	0.401262475811344	0.145361366569891	-0.145361366569891	0.0609380502604147	0.03953853308247	0.0209767472296054	0.550392259763981	0.589790095259183	0.447288613212105	0.633786420674345	0.454232123443185	0.378656276027289	0.388837927228179	0.471943495786319	0.342867126298295	0.426469155462406	0.447092642396826	0.516279436843144	1.04480086060844	0.336455342571282	0.413476987467509	0.632354371648169	0.454918601127689	0.541239719933544	-0.0943080263348479	0.0943080263348479	0.22078374670207	0.221750475917818	0.232775770648772	0.249291173237784	0.317936903453661	0.21907592588973	0.321976734969697	0.24421663820074	0.219654045159885
DZA65_RS09795	DZA65_RS09795	putrescine ABC transporter ATP-binding subunit PotG	-0.0256510155036898	0.0256510155036898	0.211081509524499	0.0943656269001503	0.331817541856898	0.494002557434866	0.258945571326474	0.370370796171659	0.17036527761146	-0.17036527761146	-0.0408035368217075	0.0889587360640567	-0.0822749798248665	0.28969769929633	0.319274164828039	0.404645193256447	0.394808237045309	0.144281133009574	0.295067200038193	0.368579924585942	0.512032793328875	0.376611574249369	0.146317462304725	0.375685199571985	0.52454293693085	0.392291692688763	0.339057142253965	0.336854002040373	0.459442320740179	0.374990916324534	0.414227314714107	-0.0105042893397291	0.0105042893397291	0.274282565980947	0.276814093267952	0.249077757251437	0.186276738006698	0.191473106722991	0.257054769494267	0.29323366965683	0.254503006873569	0.247171571023415
DZA65_RS09800	DZA65_RS09800	putrescine ABC transporter permease PotH	0.176011566017146	-0.176011566017146	0.195685304932767	0.26987687688501	0.20349049196094	0.342062950316959	0.452994511434121	0.451489833230725	0.138434633178826	-0.138434633178826	0.129832827667189	0.123260579229696	0.0784167418394084	0.567841086492039	0.455646207296901	0.859317660460241	0.518485684581049	0.520610631891369	0.474830761118745	0.41607895698938	0.37832570958185	0.267656930777165	0.453837164414097	0.423028025954118	0.51571623753698	0.375814085208492	0.35436629178498	0.439819985163164	0.472480933307013	0.388333844490762	0.57480120145575	-0.117767671508616	0.117767671508616	0.261492006464877	0.194962140154504	0.222989598878242	0.234950629783179	0.206963030819254	0.239462009083531	0.323434901361832	0.243654425091685	0.344964862084236
DZA65_RS09805	DZA65_RS09805	putrescine ABC transporter permease PotI	0.216086115140417	-0.216086115140417	-0.039282755385019	0.251092353417261	0.0771691014430971	0.193954051050639	0.701584075511737	0.245523505237576	-0.091504689234986	0.091504689234986	0.133414199074124	0.141120855980142	0.160078183242469	0.22336966704419	0.496539796549344	0.776120825863047	0.495907488476948	0.340038386249549	0.531828994330782	0.17848956771305	0.670731614415275	0.41163824942953	0.200392985960982	0.522654655281054	0.43378626995547	0.287891127532347	0.347823445918208	0.441955597776748	0.472693344238035	0.616001935774022	0.891868893863387	0.033978310513727	-0.033978310513727	0.180062622666335	0.212307073067796	-0.0545112762925286	0.0557185611186775	0.0329899383138206	0.203413299196242	0.17947830744486	0.273754384751081	0.291019549343312
DZA65_RS09810	DZA65_RS09810	DUF2593 family protein	-0.329008766490553	0.329008766490553	0.468402264163899	-0.653130634758226	-0.292467002701472	1.02265761725407	1.17807822040061	1.03725673600277	-0.191258936385423	0.191258936385423	-0.0515093070162713	-0.394346653689696	0.783973631286305	-0.0179376490689318	0.842550133889297	0.869177683586608	-0.411035653799491	0.720301959682107	0.267306506837579	0.0739006664358492	0.42971422897855	0.0222524189651621	0.237632629050671	0.0813466738201818	0.78973794713171	0.401349177315629	-0.0314748732672392	0.242626206529137	0.529567865654951	0.312636972386086	1.10194513381529	-0.237675974775296	0.237675974775296	0.288476447563701	0.489085385419858	0.508007764752493	-0.183375439510642	0.568803645145393	0.185819239181503	0.0519502203972815	0.626782676415784	0.510464686629423
DZA65_RS09815	DZA65_RS09815	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	0.0351107653477749	-0.0351107653477749	0.00482698770102319	0.171449607365557	0.0626279561210907	0.262531678287979	0.430079686259066	0.0874971132969087	-0.116402192372647	0.116402192372647	0.215872658733879	-0.0625870020913792	0.0867542159128547	0.421334396803132	0.240545449882349	0.550301687604258	0.399949485800752	0.296821845645325	0.487009840646386	0.40539193461959	0.372465436445963	0.327175885591163	0.175773765005048	0.33798266650038	0.237105678777918	0.110491528888105	0.379396746803297	0.252189379825515	0.441989880540797	0.3707149739511	0.21001127121198	-0.0729963724916969	0.0729963724916969	0.247434634467339	0.283837255034089	0.45515901817023	0.251513513371756	0.271902210215389	0.434329519017838	0.41778994555656	0.463662058416522	0.562038365735041
DZA65_RS09820	DZA65_RS09820	MFS transporter	0.0127984229168048	-0.0127984229168048	0.156411501353851	0.364973252438745	0.24304550782065	0.54889431593094	0.352995705793661	0.474420976366839	0.106462028975604	-0.106462028975604	0.130201198249322	-0.0311775319915766	0.275424246084318	0.249395863923172	0.245836719067936	0.387100509745813	0.423471046470242	0.266793938038082	0.213322985101074	0.308926332299051	0.262641451270405	0.836511626108988	0.206603490254419	0.196149696161258	0.225244361383922	0.0937697347069699	0.223945318181364	0.0498415048568246	0.975657947053088	0.155878482633427	0.153184855144949	0.119402257084459	-0.119402257084459	0.209915725054056	0.268298728917876	0.169552343939622	0.377873194691737	0.153087212790776	0.147851388982484	0.303506990588346	0.368126711092564	0.433082155317059
DZA65_RS09825	DZA65_RS09825	arginine ABC transporter substrate-binding protein	0.0397796294510693	-0.0397796294510693	0.196910095422825	0.122629479118873	0.0466567074484132	0.458190855694393	0.295398821358544	0.493224499336494	-0.150975340920075	0.150975340920075	0.244382294013103	0.263226941106383	-0.0245790451289212	0.335959555396008	0.54256689695835	0.478004244248287	0.440361210136266	0.565502557653958	0.369367512073589	0.413000868972709	0.48790233446412	0.422943834909043	0.423585196201539	0.124903757672971	0.41571469703345	0.235054136449651	0.0120822105855503	0.289242092071116	0.381455358754044	0.684605749773044	0.517903306412481	-0.0376513664673022	0.0376513664673022	0.00597849750487711	-0.362550098198439	0.216840219934604	-0.152050344319159	0.141040318180701	0.206948567267099	0.308287247478539	0.194861179285803	0.113667710347944
DZA65_RS09830	DZA65_RS09830	arginine ABC transporter permease ArtM	-0.0518847057366392	0.0518847057366392	-0.0538749683413147	-0.106309057449972	-0.0862718088928265	0.163282930585312	0.438491926075266	0.347324675680068	-0.0801651199951197	0.0801651199951197	-0.0828497093183156	-0.109866853569543	0.0188569968059511	0.356053125903238	0.11402282825402	0.272173356594192	0.165291622093654	0.266556719863455	0.19587136879463	0.164347366125012	0.054983802472985	0.192356115526413	0.188833945386945	0.375902981297947	0.295367703789481	0.393361917933448	0.328131983542275	0.239037411044474	0.84922409352964	0.230717321522844	0.543575466088345	0.138417256481215	-0.138417256481215	0.113505792571525	-0.0913054205357922	-0.19303170190727	0.0760567296429562	0.0153872298519011	0.00858389308471619	0.439335120517876	0.391742878796133	0.376278340139084
DZA65_RS09835	DZA65_RS09835	arginine ABC transporter permease ArtQ	-0.2489093136537	0.2489093136537	-0.255030174348614	-0.0818850127915765	-0.0700745813650254	0.223354967491197	0.135404270721033	0.347227455757467	-0.135492071900334	0.135492071900334	-0.291360937487488	-0.116292730630962	0.101869972154617	0.289851594975274	0.48982584420517	0.112562254912154	-0.0223881352659023	0.28453831634326	0.2102755618012	0.242227113652685	0.0607826493424026	0.332259488259186	0.135144393628303	0.108684458953184	0.299555500752915	0.4726511701376	0.0132799649431723	0.223325650570202	0.140810844726066	0.308189544521509	0.235572179529702	-0.07219799707888	0.07219799707888	0.0042490618615636	0.0844279893267261	-0.17104389933898	0.112717707711609	-0.00800242200455381	-0.0321724821258975	0.382477905069102	0.568098849176665	0.362298850503313
DZA65_RS09840	DZA65_RS09840	arginine ABC transporter substrate-binding protein	-0.163503968937674	0.163503968937674	0.145425317873824	0.30791184991483	0.0996221636032919	0.386951512923096	0.430079686259067	0.758479593623227	0.0162355762054709	-0.0162355762054709	-0.424613666949083	-0.00583841296716692	-0.035756163278335	0.482154355905531	0.00405670002278846	0.510442326803649	0.0744343168101262	0.561322405102142	0.466780923170091	0.411730005209804	0.384469949862914	-0.287092810301787	0.634787713222877	0.259510583907281	0.293713386593401	0.041396185034122	0.400030046449811	0.488197037451104	0.108994439600407	0.550179429552118	0.732135263284447	-0.0429766532266909	0.0429766532266909	-0.0159642205948201	-0.164667888967219	-0.0440989078166178	0.025307848523525	-0.07636078802715	-0.035107773150445	0.450147285624821	0.291598484826154	0.334096800868335
