locusId	sysName	desc	setATCH99 Time0	setATCH100 Time0	setATCH113 LB	setATCH114 LB	setATCH115 LB	setATCH131 M9	setATCH132 M9	setATCH133 M9	setATCH166 Time0	setATCH167 Time0	setATCH168 PDB	setATCH169 PDB	setATCH170 PDB	setATCH171 Atlantic	setATCH172 Atlantic	setATCH173 Atlantic	setATCH174 Atlantic	setATCH175 Atlantic	setATCH176 Atlantic	setATCH177 Norland	setATCH178 Norland	setATCH179 Norland	setATCH180 Norland	setATCH181 Norland	setATCH182 Norland	setATCH183 Upstate	setATCH184 Upstate	setATCH185 Upstate	setATCH186 Upstate	setATCH187 Upstate	setATCH188 Upstate	setATCH238 Time0	setATCH239 Time0	setATCH240 LB	setATCH241 LB	setATCH242 LB	setATCH243 PDB	setATCH244 PDB	setATCH245 PDB	setATCH246 M9	setATCH247 M9	setATCH248 M9
DZA65_RS13955	DZA65_RS13955	flagellar type III secretion system protein FliR	0.244178482701107	-0.244178482701107	0.612770716968245	0.595963898872225	0.610482628554079	1.31666968462601	1.31759948004808	1.17164467950925	0.0850972733338489	-0.0850972733338491	0.289244349713582	0.445473163716444	0.358299794218231	-0.154972559334629	-0.00733262359499492	-0.458503241845706	0.317788937090243	-0.171042893673094	-0.0700896998768985	0.0722362142895566	0.0645648693092152	0.36590745981546	-0.117491324117037	0.341515762910304	0.124027707055986	0.115571735082326	-0.192633160492297	0.421958917393223	0.437932948187203	0.0204620652225496	0.253048770456169	0.0768128361570699	-0.0768128361570696	0.363803680993146	0.26096186683349	0.279118874571586	-0.0981187301562756	-0.246797067919871	-0.109904511612991	0.535154835045475	0.481875965592663	0.55259339928707
DZA65_RS13960	DZA65_RS13960	flagellar hook-filament junction protein FlgL	-0.177389615923342	0.177389615923342	0.332477059567685	0.0522349850260736	0.208331261078488	0.206567397873027	0.138264289324259	0.141018868223973	0.448625235862593	-0.448625235862593	-0.597034544661562	-0.247513539932357	-0.625218876839776	-0.657300641153566	-0.590725254144734	-0.664960103268781	-0.351144824647978	0.229005765674451	-0.202791064062768	-0.0575553203620391	0.0981276075200269	0.08794039255056	-0.0531189085033699	0.209010598808459	0.152093282119929	0.0254322338703535	-0.334854258697053	-0.175222071536922	0.0198991615520363	-0.477968667256959	-0.303415682511001	-0.277142181025235	0.277142181025235	0.0881663918426543	0.0448600269605668	0.141567227885311	0.0503360917128368	-0.0200469324553556	0.120905135612	0.118308406261542	-0.0299755528130303	0.166764384359729
DZA65_RS13965	DZA65_RS13965	flagellar hook-associated protein FlgK	-0.0871459573984566	0.0871459573984568	0.203513112999703	0.460930604755077	0.43029291416152	0.203318297795961	0.266415868714754	0.133367337158408	-0.0270135864493418	0.0270135864493416	-0.638750222657883	-0.332281288989145	-0.442933078137224	-0.091090479030244	-0.121761512532884	-0.472695167388096	-0.204948871662027	-0.238540409887789	-0.196887395051872	0.121324450061439	0.161159709684921	0.272802061395691	-0.17966914994557	0.373929859960863	-0.00175540191872187	-0.0652125728110777	-0.220040313140262	0.205377819751696	0.332577764987178	-0.105997010278883	0.224712092589945	0.0650250401631855	-0.0650250401631853	0.216889351245171	0.0705643543489427	0.0257393582923438	0.135019237140874	0.0286581342353149	0.19663413151211	0.11322110504138	0.176380381795332	0.190004872906699
DZA65_RS13970	DZA65_RS13970	flagellar assembly peptidoglycan hydrolase FlgJ	0.154637466536725	-0.154637466536725	0.570788158993071	0.652660691237526	0.64885364155282	1.70658255331385	1.48768262936679	1.3604746850895	-0.2946160399264	0.294616039926399	0.230871674130272	0.141384569475159	0.178533932128836	-0.404109869172019	-0.292511390100974	-0.731153472185002	-0.0451704094030092	-0.329669737131393	-0.102559324447298	0.340391892337678	0.0022100281705954	0.250246543771575	-0.0116498544673627	0.0936474536159582	0.0786078662956159	0.0259613932806544	0.047079611457605	0.321597711336413	0.102969455524186	-0.116944737331656	0.206208611534266	0.120618290999488	-0.120618290999487	0.179869415326862	0.155737213931557	0.104682205986709	-0.284822967412426	-0.300872214390125	-0.184466137332439	0.236478032224514	0.455501750622997	0.358619455047209
DZA65_RS13975	DZA65_RS13975	flagellar basal body P-ring protein FlgI	-0.00968871724457726	0.00968871724457748	0.334888882428958	0.388106193526061	0.442732084805616	1.59030662868453	1.43590503182106	1.53394590638673	0.135071690472804	-0.135071690472805	0.386247758136627	0.0672807114865247	0.334215975868121	0.0282902617007951	0.140001886524028	-0.698626175119402	-0.105544930544274	-0.123613695475737	-0.0282007578065885	0.683888689494978	0.306568738768589	0.307043854501539	-0.0396972439928067	0.418571091953989	0.305972101327871	0.255838832399658	-0.318938697743993	0.453651129643729	0.389079082506523	-0.245900023950086	0.235280885361686	-0.0197898482866588	0.019789848286659	0.236939228280078	0.28115082345565	0.202266560966776	-0.0737534389347667	-0.232663940222907	-0.0353188162555129	0.528880138989005	0.583203669207182	0.308574480878505
DZA65_RS13980	DZA65_RS13980	flagellar basal body L-ring protein FlgH	0.264626624783756	-0.264626624783756	0.284718547410947	0.349463955105883	0.477656987393211	1.56436742664619	1.31385871825265	1.33503929300441	0.206592915155868	-0.206592915155868	0.279054304951006	0.281278820334975	0.441905610573451	-0.155115942635936	-0.131723452813904	-0.631462901463039	-0.107973805965727	-0.358681624279707	-0.142348936064528	-0.105985706259427	0.0443105067323102	0.12298284553445	-0.440924379310234	0.297937023118925	-0.139021805595462	-0.0857216618696827	-0.291553008420114	0.3709144722572	0.209881350017375	-0.217683889948332	0.109681360009563	9.09303245560655e-05	-9.09303245558435e-05	0.375051615431681	0.321360488111871	0.459320896091268	0.0428583615737148	-0.270222228093983	-0.103590604064997	0.421362073145934	0.318775654061348	0.273677639689391
DZA65_RS13985	DZA65_RS13985	flagellar basal-body rod protein FlgG	0.0166084852220542	-0.0166084852220539	0.579774892169536	0.587745771341453	0.64675537149123	1.5881556727283	1.59076719621834	1.25064466862873	0.0169566769767972	-0.0169566769767974	0.180223469612658	0.0829388690980149	0.290701237443396	-0.0983811695224706	-0.119079001788183	-0.328895699349531	0.411200545512946	-0.82688913202616	-0.0207733211726142	0.233816737574336	-0.161413509562757	-0.0627965074034155	-0.0282228729113359	0.0539877041679888	0.622570067380797	-0.158936402568334	-0.164632997546825	-0.123112287529132	0.118224239045564	-0.34328884072472	0.0177588135723485	-0.00422509923248997	0.00422509923249019	0.245036938083553	0.388828526639448	0.312645615996984	-0.321996880421311	-0.109814436299324	-0.0768158009594277	0.631501385855624	0.362888101089154	0.289533439191533
DZA65_RS13990	DZA65_RS13990	flagellar basal body rod protein FlgF	0.00951455356073067	-0.00951455356073044	0.799752835658586	0.526638099935852	0.739772343180395	1.36736104494174	1.59324521414808	1.25943034553423	-0.414724643089929	0.414724643089928	0.476333562718459	0.347947762400269	0.699547793222203	0.15988148979238	0.0702083174454902	0.0806583726393813	-0.101111757235405	0.683836966328525	0.12301825473444	0.668126706380121	0.46077340374616	0.420231647530736	0.129743696333809	0.413660293911846	0.957788480848587	0.374635537813918	0.0867569972823993	0.426782529703155	1.22061157776205	-0.218319908069313	0.755492773622495	-0.0535312668488889	0.0535312668488891	0.261269483056654	0.419776295943074	0.354668535535028	-0.124887088918854	0.150905998127309	-0.185127184520874	0.444837051615802	0.432281243944883	0.400877866280016
DZA65_RS13995	DZA65_RS13995	flagellar hook protein FlgE	-0.246559794026804	0.246559794026804	0.892480590570835	0.557979491516812	0.745195063922669	1.49783712097682	1.64489242900953	1.41368112711304	0.375701567754145	-0.375701567754145	0.340031362634928	0.269405010938204	0.0499791932534677	-0.211923912415249	0.00988543361786237	-0.500115313197217	0.0129709279688759	-0.455687886799705	-0.0684633240970164	0.331231695377057	-0.0285545576716399	0.221798980964123	0.154104096921449	0.150044491438308	0.435368588705382	0.238713969637762	-0.210791227054306	0.190326034883405	0.068083611922663	-0.137800344064051	0.452191915413334	0.0503984959482865	-0.0503984959482862	0.253690335033026	0.103938702905064	0.136077085110353	-0.19346507830655	-0.0711093436208623	-0.188947188220456	0.499399108957634	0.412734406973215	0.443387144905826
DZA65_RS14000	DZA65_RS14000	flagellar hook assembly protein FlgD	-0.0867935210944152	0.0867935210944154	0.684928410187259	0.470760313353804	0.483741161521463	1.45325118494219	1.59492822787901	1.52139219637906	-0.123874901891878	0.123874901891878	0.316512865433594	0.246976992881466	0.180521709147375	-0.302178241774273	-0.290626738507653	-0.767228305460417	-0.168715661588841	-0.322168918663359	-0.275966607370984	0.20548198983847	0.125496736611851	0.39849745156572	-0.0889832328179992	0.28830754626202	0.0295363943093376	-0.116692389061824	-0.214851381549888	0.0881297748910275	0.0776865346242693	-0.370586241021509	0.229263183260303	-0.0170834101837975	0.0170834101837977	0.360788630032185	0.128432620335471	0.129006662893871	-0.209169723918183	-0.245850773555251	-0.123489903888254	0.496199477442672	0.582713795399713	0.450171788173755
DZA65_RS14005	DZA65_RS14005	flagellar basal body rod protein FlgC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DZA65_RS14010	DZA65_RS14010	flagellar basal body rod protein FlgB	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DZA65_RS14015	DZA65_RS14015	flagellar basal body P-ring formation protein FlgA	-0.0646175094525768	0.064617509452577	0.687272602242478	0.707551067922766	0.601049470433614	1.47197610759547	1.59505063236767	1.40187548155164	-0.143309375624084	0.143309375624084	0.673012296085957	0.367382099941084	0.494141446455194	-0.615482003275409	-0.00286239620702761	-0.582070090326346	0.197407356102077	-0.171552413517485	0.265381540885811	0.166620879483326	0.212611037626773	0.241546207865536	-0.187309311201181	-0.0585006506854311	0.445590891702551	0.133258215274556	-0.201662150125213	0.167024844172428	0.296688469112792	-0.139682690984686	0.0302213923344093	0.161304241808457	-0.161304241808457	0.261618739701711	0.41459760664509	-0.0729755425633538	-0.146464035667698	-0.0751062385439247	0.149594070573228	0.4835926223936	0.445367963145344	0.415993809757394
DZA65_RS14025	DZA65_RS14025	flagella synthesis chaperone protein FlgN	-0.137209531310051	0.137209531310051	0.371312109628685	0.646845866684951	0.201606192258643	0.415037197798746	-0.0219327395209737	-0.0276121604221615	0.446317586510281	-0.446317586510281	-0.824292901707103	-0.950912697174409	-0.375692400219993	-0.0830137463850234	-0.543962797395419	-0.584531641773336	0.0228712019363304	-0.0675575902129904	-0.486060942146121	-0.269723224803888	-0.317281606391834	0.120957307477542	-0.389628082141024	0.0682298352556166	0.0349710224975157	-0.26324402119338	-0.141979509898073	0.0139729948656363	0.0759612901710496	0.276896579333278	-0.178450415384414	-0.0437525071771578	0.043752507177158	0.0589294610523448	0.224950749400022	-0.483232677306805	0.0153277663946387	-0.180579085060541	0.0495906721782886	0.359036894015813	-0.0396500704202881	0.132344947473892
DZA65_RS14030	DZA65_RS14030	flagellar protein FlhE	-0.143347126081648	0.143347126081648	0.0521771300378315	-0.0717313683153755	-0.111363943049477	0.243747694802962	0.127881181057567	0.0228641623409089	0.0665161489010024	-0.0665161489010028	-0.15316080054515	-0.180693019711216	-0.458483432191452	-0.0061763351644179	-0.302486134498919	-0.6244612816162	0.208909623469996	-0.723548289074898	-0.0505373559425841	0.00319602576273548	-0.48654929931857	-0.376649827973251	-0.220017118600501	0.172744036356813	-0.523618565878918	-0.109933103026263	-0.893865665568492	-0.614193820513359	-0.615439436584838	-0.650655142908298	-0.563107207479927	-0.273502328122218	0.273502328122218	-0.115560670322098	-0.0461388850652436	-0.262883393432851	0.015910395768401	0.011806144650826	-0.766557034436739	-0.372810001455843	-0.058883332713714	-0.397195848225654
DZA65_RS14035	DZA65_RS14035	flagellar biosynthesis protein FlhA	-0.177681303756232	0.177681303756232	0.674860576708417	0.589420724538438	0.602413737835737	1.46270784885278	1.19016753864102	1.19302069575654	-0.0859064859080291	0.0859064859080289	0.415478799903756	0.134267265609758	0.170486664157275	-0.0650046552035277	-0.15136526644848	-0.554270921816082	0.177978358155994	-0.128138234568463	-0.0400923936107703	0.250993481734412	0.106109342777293	0.370643521534245	-0.14300950658876	0.317193377424605	0.00539434808435646	0.128853722568249	-0.0849274340657084	0.403472662860391	0.455033053290669	-0.233919798204142	0.298362123652505	0.132284345832544	-0.132284345832544	0.333120561906631	0.300944238857407	0.37602390914304	-0.0666399259361825	-0.245550655060928	-0.133304298840854	0.627403236205262	0.46752730327633	0.4474352887596
DZA65_RS14040	DZA65_RS14040	flagellar type III secretion system protein FlhB	0.145704590909402	-0.145704590909402	0.671425405387422	0.6185637548179	0.622130009647499	1.53533195122875	1.24939021590285	1.23120500280592	0.0310560535271215	-0.0310560535271218	0.520678923933907	0.429599394756201	0.342226695783418	-0.103374968856985	0.0614964488558239	-0.296302636512232	0.0815800677063948	-0.0525740574344377	-0.0332990828687951	0.249271219698362	0.141905462097043	0.396837498636866	0.112896376682287	0.303898038309644	0.220788301077242	-0.0320366914345492	-0.166510119513536	0.435013640303602	0.430502654184466	0.00729067657261318	0.344179862844785	-0.0553395778170391	0.0553395778170394	0.300519575473633	0.312941767840147	0.308212037863506	-0.174261294908095	-0.224523263136225	-0.153969443723473	0.579591562527541	0.426962641462656	0.528220508001571
DZA65_RS14045	DZA65_RS14045	protein phosphatase CheZ	-0.331880073495423	0.331880073495423	0.474911999520483	0.099517506229694	0.20999157010432	0.906357546159645	0.758346215351215	0.356751321074067	-0.142183575723096	0.142183575723096	0.406912639323293	0.296602767507071	0.207663514719044	-0.525427540812024	-0.929193041955481	-0.180366989154479	-0.66081823141665	-0.521875737454965	-1.00093357443746	-0.0650347168252621	0.171631188478812	0.113685256546959	-0.289195313440826	-0.136582499684791	-0.49927783248178	-0.496186880566244	-0.635976650400722	0.515047511661561	0.142776618066274	0.0841979384320574	0.281402854525573	-0.175142523719099	0.175142523719099	0.498175374744219	0.0991800515630308	0.382362166605623	0.00717221724335038	-0.041707817657614	0.232610204902625	0.84584467121446	1.62949436553649	1.80469412709076
DZA65_RS14050	DZA65_RS14050	chemotaxis protein CheY	0.0391280871983407	-0.0391280871983405	-0.20901108183341	0.0311705793358786	-0.0506426527802853	-0.138717732759746	0.0866048489772471	0.221636208220821	-0.241321432727346	0.241321432727346	-0.00654929430350826	0.0966205539306469	0.0547908744077618	-0.113022789519195	0.343427818579253	-0.147794704943842	0.127280224017684	-0.0400299574780693	-0.0526369895857952	0.0919895355925992	-0.21363054697087	-0.0407398861585928	0.0746368901251554	0.0685235689890892	-0.386565503571035	0.182862133294739	-0.250792969460562	-0.216230829513265	-0.240189636738835	-0.202477593248661	0.066114430294645	-0.0483057222065465	0.0483057222065467	-0.0362744845726086	-0.101269902304818	0.0622379891800684	0.123084838218683	0.139709571537856	0.133861480267187	0.0555531109889648	-0.0708520257774881	0.0293776511049354
DZA65_RS14055	DZA65_RS14055	chemotaxis response regulator protein-glutamate methylesterase	0.0350474600365552	-0.035047460036555	-0.311114982425967	0.0523602602894202	0.111152766024563	0.205775920926749	0.291072169456625	0.274314725722927	-0.174437369155922	0.174437369155921	0.0752607092996793	-0.00501480126768239	0.143672006114189	-0.802915435842608	-0.907921254559508	-0.464785435845501	-0.663041121219694	-0.446808669879161	-0.403053867351517	-0.507544287551889	-0.607842294113835	-0.154295727458589	-0.422861307560139	-0.39574567042385	-0.438588157252655	-0.75840851793929	-0.964385092179097	-0.540117511077216	-0.477299938589014	-0.769069452033816	-0.558621528820967	0.0210772990207279	-0.0210772990207276	-0.292692624103561	-0.21073519703052	-0.117292735894328	-0.162738029868037	0.0210434116092588	-0.142246605187768	0.452466401245968	0.735804390315435	0.608838766030239
DZA65_RS14060	DZA65_RS14060	protein-glutamate O-methyltransferase CheR	0.168870432532412	-0.168870432532411	-0.246072493132458	-0.200552767852606	-0.28866159457554	-0.04444857146173	0.173352526924291	-0.0255508155903059	-0.256072546444327	0.256072546444326	-0.037364938798926	-0.298051694719039	-0.261478289956277	-0.339315628175943	-0.303939707063112	-0.120052028317026	0.0337517557067462	-0.205513974097229	-0.447961873406091	-0.0993958987081595	-0.365174551062012	0.0203918422430034	-0.371144264305734	-0.300516014766108	-0.442630296278731	-0.26208443466792	-0.161611082787093	-0.443739377049696	-0.121302258845971	-0.363372603283368	-0.303088528208311	-0.016739572762234	0.0167395727622342	0.322028630670227	-0.132971459689778	0.265329572410242	0.0889878716732209	-0.18306431734359	-0.0289904582075657	0.240437071485173	0.0144174946815322	0.0764061725075277
DZA65_RS14065	DZA65_RS14065	HAMP domain-containing protein	0.0226121618450557	-0.0226121618450555	-0.122616857697238	0.156603742201806	0.085012614613329	0.217931879662509	0.379252131717003	0.220755217735778	0.0310050742925415	-0.0310050742925417	0.215589979399843	0.152278034852916	0.361019890893912	0.0184029785763914	0.134253082114353	0.272387244680206	0.335140735998025	0.288544525668149	0.415700616287166	0.206315738164565	0.140518382495671	0.0835596573496667	0.300292546151235	0.17128526757888	0.172161714464104	0.0738667671320429	0.312072052144664	-0.046214612650315	0.271243630123469	0.0977028448447743	0.0363878144146298	-0.0209847778872642	0.0209847778872644	0.0508236809321487	0.0420142133626773	-0.158226590789914	0.315648430992818	0.21614901716833	0.082132009114628	0.0534847100857779	0.182741433667733	0.154429050024463
DZA65_RS14070	DZA65_RS14070	chemotaxis protein CheW	0.00696358853578266	-0.00696358853578244	0.21586912850329	-0.219199082575745	0.0836549621337062	0.31180055986161	0.211530763357207	0.104532843707366	-0.308209875162258	0.308209875162258	-0.162402334758446	0.0674729362543461	0.00807870418337575	-0.253814541023561	0.158994906313201	-0.530370110205063	0.0526726338636279	-0.363194096097992	0.0799004832619012	0.140522550333156	-0.360476181410151	-0.0790966531207223	-0.0102666114885537	0.14274328606941	-0.241125211061634	0.392254247768219	-0.147610033461074	-0.239239884410591	-0.19306837584159	-0.455168139662262	-0.493842494966298	-0.209186723632617	0.209186723632617	-0.259083023981982	0.0807420868587463	0.169967350210838	-0.0417362223300235	-0.208783849969046	-0.0158854041488692	-0.0899008203689394	0.320302359262689	0.275901238374205
