locusId	sysName	desc	setATCH99 Time0	setATCH100 Time0	setATCH113 LB	setATCH114 LB	setATCH115 LB	setATCH131 M9	setATCH132 M9	setATCH133 M9	setATCH166 Time0	setATCH167 Time0	setATCH168 PDB	setATCH169 PDB	setATCH170 PDB	setATCH171 Atlantic	setATCH172 Atlantic	setATCH173 Atlantic	setATCH174 Atlantic	setATCH175 Atlantic	setATCH176 Atlantic	setATCH177 Norland	setATCH178 Norland	setATCH179 Norland	setATCH180 Norland	setATCH181 Norland	setATCH182 Norland	setATCH183 Upstate	setATCH184 Upstate	setATCH185 Upstate	setATCH186 Upstate	setATCH187 Upstate	setATCH188 Upstate	setATCH238 Time0	setATCH239 Time0	setATCH240 LB	setATCH241 LB	setATCH242 LB	setATCH243 PDB	setATCH244 PDB	setATCH245 PDB	setATCH246 M9	setATCH247 M9	setATCH248 M9
DZA65_RS10050	DZA65_RS10050	histidinol-phosphate transaminase	0.198187718012599	0.198187718012599	0.274937455490332	0.28491250102561	0.199244656207116	0.298049405627471	0.307519386154921	0.379265009720597	0.200192534128905	0.200192534128905	0.254213168932679	0.310182263710491	0.226905530247552	0.177017371211305	0.227586702373392	0.28595732062897	0.205042007168795	0.281199932079378	0.280738050976769	0.244907769922051	0.182581299090668	0.250623275133649	0.281457942252774	0.239620074092254	0.226296001539841	0.212681201593616	0.24541166860505	0.234859350615287	0.221954491697375	0.248706835313199	0.188130543251888	0.255383019924443	0.255383019924443	0.206998359318037	0.186432823350043	0.223625606601471	0.24583341650659	0.180764255067296	0.193654204852221	0.323402645115115	0.294265407056595	0.346667947425151
DZA65_RS10055	DZA65_RS10055	histidinol dehydrogenase	0.16515676237065	0.16515676237065	0.383204789184339	0.275039989920798	0.266693285799675	0.407959794789858	0.513054989144904	0.395540668448116	0.196004993293446	0.196004993293446	0.251750073461479	0.204031943172827	0.261936985054517	0.182997703738544	0.289161324054043	0.34863210953506	0.211444809606909	0.222803554169478	0.247487082196581	0.205373728410642	0.241749207220773	0.212344343664396	0.155354534682418	0.178686810027057	0.227244713022329	0.236282304799998	0.272403718121295	0.195807023558385	0.226898142166025	0.348601951996504	0.281460980000421	0.15261835128981	0.15261835128981	0.183225025728075	0.169881680584712	0.205231794884935	0.154389435114528	0.16108088601687	0.17015325740417	0.373010403073827	0.477621747535247	0.479965357005153
DZA65_RS10060	DZA65_RS10060	ATP phosphoribosyltransferase	0.154284725879241	0.154284725879241	0.267925438081129	0.271660298251049	0.206727888497773	0.223672719162311	0.213192935177842	0.219382872290421	0.220534850764789	0.220534850764789	0.266024199664807	0.207562690642766	0.199621155220557	0.232324998784548	0.261892350820693	0.223406016120646	0.184923767977437	0.281047275780018	0.222576416152522	0.17369466254165	0.225709774213181	0.211515633111158	0.19958063506279	0.233600002485542	0.181019934877321	0.184670984768044	0.175239754636119	0.223743890125285	0.195703642337405	0.263458636199056	0.168131246581436	0.162007064097864	0.162007064097864	0.20942785425582	0.201954037789681	0.148352525766241	0.149199681111501	0.158085214296824	0.189728089908231	0.250008186778949	0.200171580647335	0.268813007314907
DZA65_RS10070	DZA65_RS10070	SDR family oxidoreductase	0.0961151706129014	0.0961151706129014	0.137770282479661	0.122711666190029	0.130628184089275	0.132097047473087	0.107949196760611	0.115669436944829	0.149388178719556	0.149388178719556	0.130794628808905	0.109664104653377	0.133854351109811	0.132368196692519	0.125467548491301	0.145889005885043	0.12556859962779	0.129031535908569	0.122948512159906	0.145173218739149	0.11954002957533	0.229341988589286	0.0910256819163727	0.132653981217951	0.124666325844044	0.116183645571417	0.133839026409175	0.125356979559786	0.125613656670928	0.140316487631343	0.144019126685494	0.120277493170095	0.120277493170095	0.124406808583372	0.131913096439707	0.123584956290691	0.123524377651038	0.116785051118748	0.142086380861502	0.108900235672211	0.104700386355076	0.108905485824189
DZA65_RS10075	DZA65_RS10075	HAMP domain-containing protein	0.082091980590812	0.082091980590812	0.0862889004518263	0.0753136160103966	0.0799651240285289	0.0880190210040762	0.0855936307639924	0.0825117239033944	0.080476935208423	0.080476935208423	0.0900258673304235	0.0769971267331545	0.0716955263622026	0.0705986280330146	0.0851763689438272	0.109100224743984	0.0753420034275966	0.090429434207049	0.0847944960787772	0.0904225384839582	0.0799840972583151	0.0943708414402231	0.0933680547059975	0.0804255350544571	0.0759940508948749	0.0869940242707792	0.0890716477812044	0.0787061934124961	0.0959673707120706	0.0956485319421024	0.098004868070108	0.0842618736501394	0.0842618736501394	0.0761450230997544	0.0741384231633241	0.0846156553171179	0.0843308610517669	0.0769471325152258	0.0716568043701477	0.0710866388300892	0.076805606237814	0.0686673190420936
DZA65_RS10080	DZA65_RS10080	response regulator	0.08273414558404	0.08273414558404	0.11342484885307	0.0682521274713094	0.0756293134224516	0.0914187677547151	0.0878454087710746	0.0775166713033464	0.0893778302258717	0.0893778302258717	0.0984266593948047	0.0880324957507779	0.0965264725601604	0.0807603748995065	0.0935712388306323	0.104662593118142	0.0918937859488036	0.104308081185666	0.0906375473520531	0.10882395952959	0.0940240524754392	0.0995327228593329	0.0793795528761474	0.0913744875456327	0.106089227732822	0.108318191754891	0.0886264690588388	0.088070292864668	0.100922842827745	0.106484387255339	0.115363746231814	0.0695065889835754	0.0695065889835754	0.0818225580248068	0.0740232830936641	0.0849000675880519	0.0812998444488405	0.0849681734569484	0.0885929241529655	0.0811661414037846	0.0869656176740982	0.0748800248902272
DZA65_RS10085	DZA65_RS10085	sensor histidine kinase	0.0664358849006925	0.0664358849006925	0.0970028385315008	0.0705237311054395	0.0672249368240391	0.086272404503013	0.0870492068369926	0.0800515694555183	0.072747258201279	0.072747258201279	0.0725016695444475	0.0811732430835039	0.0942706600481294	0.0707672642248597	0.0957765405615094	0.104109953335876	0.0809731993721351	0.0832683265684287	0.084757288052038	0.0905620589581955	0.0743342618516656	0.0872641799023451	0.0841843786836989	0.0817133452775416	0.0794692583956124	0.0785216386244211	0.079647890829482	0.0712074736740263	0.0818426105110963	0.0812373735582136	0.079726747997169	0.073243112697483	0.073243112697483	0.0689960477231596	0.0719387628404301	0.0726032280626071	0.0681127048591289	0.0695841188838588	0.0708279549765839	0.0622768267829021	0.067111259855547	0.074099193521021
DZA65_RS10090	DZA65_RS10090	2-hydroxycarboxylate transporter family protein	0.082854702295901	0.082854702295901	0.0990825283839	0.0772872860178884	0.0890270427202928	0.0749948137587825	0.0815298672401501	0.0851947007501038	0.0835510557744539	0.0835510557744539	0.0818151960998588	0.0949695642248268	0.0841526400951445	0.073104415514834	0.100647067144434	0.112856287673382	0.0976619896766871	0.0871317013791994	0.0988857148776454	0.0862762789420769	0.0889995290062234	0.104548906727272	0.0867112201642244	0.0768623300548274	0.0658617551050289	0.0918691961028893	0.0841321450789255	0.0869162439310511	0.0808791392132928	0.104578180017227	0.0780106555314446	0.0712285754860299	0.0712285754860299	0.0781423258041578	0.0726699911647084	0.0752989505217065	0.077070841922284	0.0780197219697948	0.0800188553424653	0.0811991195934523	0.0844548536092126	0.0745001987433747
DZA65_RS10095	DZA65_RS10095	fumarylacetoacetate hydrolase family protein	0.135243710251835	0.135243710251835	0.15692182343483	0.136122129183988	0.125405869488471	0.136932475373582	0.146841823564566	0.158814122036761	0.128249178090778	0.128249178090778	0.134487897032612	0.158541947575912	0.157339437489987	0.138275600816589	0.172204435108051	0.1860886668394	0.125355075775085	0.159949558688078	0.142722829574624	0.134658973078416	0.125993832741767	0.165899742588566	0.146859344686532	0.152512787984606	0.141172565614364	0.161215698255286	0.160576080270216	0.198430053063691	0.144171939812984	0.202789870656276	0.124595476937467	0.095913536870489	0.095913536870489	0.107775764613676	0.139750316699151	0.115552146924544	0.11576362859647	0.0953479884908667	0.124770513422109	0.112546446439769	0.103218838087764	0.140964390063721
DZA65_RS10100	DZA65_RS10100	[citrate (pro-3S)-lyase] ligase	0.113560151123488	0.113560151123488	0.127021822557283	0.112404836657949	0.114906965366237	0.129218022161787	0.116172237429525	0.118920373062828	0.111047465158525	0.111047465158525	0.106210489303502	0.136399599860677	0.106594970465134	0.107653706503407	0.12520729287584	0.16389804323496	0.139107893461359	0.155549206604784	0.143632663289293	0.133223541801706	0.117303704497714	0.149334138933787	0.152529257754308	0.124712486960263	0.122719139555423	0.117568081913462	0.104767658072027	0.115050677710065	0.131856481601651	0.16600234192567	0.120080088696745	0.103404825306497	0.103404825306497	0.108195886809988	0.123885712474461	0.111472238925101	0.119480955852876	0.129042419793244	0.108709616918843	0.121047035231923	0.0967669989379051	0.106083819066475
DZA65_RS10110	DZA65_RS10110	citrate (pro-3S)-lyase subunit beta	0.120263960946598	0.120263960946598	0.128275964053284	0.106083735080455	0.121362327765696	0.120603722555397	0.117734105826976	0.120228423243542	0.113260925117577	0.113260925117577	0.131888093362513	0.11852965529835	0.106009989415819	0.110899357469494	0.147655554510603	0.149257269154586	0.123154792313269	0.122255913194532	0.121227259262834	0.113659856876302	0.118607249621347	0.132965503710337	0.124660885843529	0.128422098878672	0.110219562169087	0.123276160464909	0.115550085079268	0.121866614137607	0.108119926909264	0.123923432013178	0.142521627730796	0.0994244596313181	0.0994244596313181	0.078518777480481	0.0950566488221273	0.0913544496569776	0.0974320476675533	0.0977092414856351	0.119233182600097	0.080899371042792	0.0936161882754993	0.0865329496430801
DZA65_RS10115	DZA65_RS10115	citrate lyase subunit alpha	0.149359307730531	0.149359307730531	0.160707464886271	0.139521546772253	0.13471178869104	0.138908106534601	0.111592622000646	0.123466681185289	0.131947897599842	0.131947897599842	0.159995904776658	0.179511412247812	0.155555471054932	0.158926485910487	0.149059960657752	0.184630281828687	0.152255353900341	0.154968084878382	0.160182529936902	0.138634007436249	0.122675655747183	0.174442725457571	0.140288620279964	0.175615287985083	0.132852108758194	0.167821228928352	0.174290280005237	0.12563519100385	0.20784466243935	0.162856779683365	0.168399694323511	0.146082880732555	0.146082880732555	0.130883816072461	0.129828161785291	0.146857269078138	0.14122097647647	0.10386015301944	0.167033043660861	0.143391370168706	0.13704419536753	0.14185427974097
DZA65_RS10120	DZA65_RS10120	citrate lyase holo-[acyl-carrier protein] synthase	0.161802499174172	0.161802499174172	0.203382968909966	0.118126901904411	0.127714051679172	0.171426231711147	0.174277516452326	0.142317682157331	0.165001064685548	0.165001064685548	0.151020210451975	0.141398316489453	0.1606895123003	0.158929561687648	0.188287825516962	0.148287196295798	0.144227198124809	0.212233788649536	0.116939265758037	0.201454710059874	0.129685723255598	0.185943796173693	0.177495357695316	0.163967496618932	0.148984111725048	0.277312452142037	0.186305658679296	0.187997973741453	0.132365355626044	0.164335959216575	0.146247213681866	0.149204306470029	0.149204306470029	0.141321740227309	0.133421215271199	0.150236228065954	0.144433114230767	0.125698131035858	0.119366156526868	0.112464676051311	0.134241092477441	0.131203281796646
DZA65_RS10125	DZA65_RS10125	triphosphoribosyl-dephospho-CoA synthase CitG	0.0964872442427675	0.0964872442427675	0.127286776102699	0.105428824132943	0.100164978067831	0.10681605358247	0.10217572951378	0.0942313157314281	0.104925208595134	0.104925208595134	0.121664779544562	0.124440330810842	0.117103385860991	0.113443215516522	0.127153185795627	0.132065292503345	0.122307908941767	0.13220842722301	0.129640603408609	0.152230646808474	0.107893455513491	0.144513132798981	0.109930221600318	0.123294902643964	0.121047180315496	0.114801303058835	0.151203969999212	0.130996150501681	0.154909104897655	0.1278431645461	0.184230926845185	0.118771450505518	0.118771450505518	0.106262771175961	0.128480411505956	0.114936642236866	0.103930977419897	0.100037630715645	0.109722384967793	0.0767338879924513	0.105452744775259	0.0958406272580801
DZA65_RS10130	DZA65_RS10130	flagellar brake protein YcgR	0.0847117153490391	0.0847117153490391	0.128047236077938	0.0758522459235163	0.101278261368241	0.100228047318532	0.115316380725692	0.101507739865304	0.0987072948377388	0.0987072948377388	0.105651322830027	0.103318153826088	0.106722290110928	0.0997340112415146	0.142914948813948	0.129024535126769	0.106922221799108	0.104756411106474	0.106686600495429	0.117520419927851	0.102320168015474	0.108205210668915	0.127572151640302	0.116049132589432	0.102014544769523	0.0991443348064239	0.109358025052103	0.0989284252895409	0.126819323606366	0.114678798552557	0.114800653271086	0.0862166857658057	0.0862166857658057	0.0981811938939185	0.0903882025307457	0.0845923823163484	0.0924273101893458	0.0908897138351254	0.100200052893498	0.0942352533641372	0.0873290985602011	0.0879287649519382
DZA65_RS10150	DZA65_RS10150	APC family permease	0.0699349520995197	0.0699349520995197	0.0852352942541373	0.0667013957046914	0.0643457489746069	0.078093954247151	0.0641769756550222	0.0742462850631593	0.0660509747182842	0.0660509747182842	0.0656093531789369	0.0618933331159909	0.0719992241543323	0.0594780404155527	0.0776197692598948	0.0851803556588531	0.070503446157073	0.0769264849441359	0.0699747701162584	0.0658330301120299	0.0669733790823225	0.0755271524145208	0.0626803458951809	0.0684970341530258	0.0700365254055038	0.0815134251711825	0.0806577726041122	0.0584332409243287	0.0671789328064333	0.0797730992189796	0.0701673103172134	0.0579794993376882	0.0579794993376882	0.0584268433829363	0.0622608262002515	0.0730305759904377	0.0612944037593636	0.062115094887867	0.0624771775563503	0.0613131784762598	0.062496017085039	0.0587541015216409
DZA65_RS10155	DZA65_RS10155	exodeoxyribonuclease I	0.0753732060326295	0.0753732060326295	0.0922689695900535	0.0602051645036357	0.0707452727318822	0.0783786283345495	0.0779129152364003	0.0728258983743324	0.0704669840187846	0.0704669840187846	0.0741841720940788	0.0804733264756867	0.0759845874089779	0.0682835594682381	0.0856806088876399	0.101585865163847	0.0937606435604915	0.0804927603575622	0.0778687319266713	0.0862725166813554	0.0818537168277528	0.0847916375353172	0.0816002978713275	0.0811647018753169	0.0763126677906398	0.0781800920189218	0.0957134031100784	0.0772363825385363	0.0921331251531505	0.0850263421279386	0.0876347374727109	0.0655440844498466	0.0655440844498466	0.069685381484899	0.0646472582844926	0.0679908875379497	0.0784241207592168	0.0688994501613219	0.0645904455273982	0.0712557887135728	0.063772630301557	0.0687873936170151
DZA65_RS10165	DZA65_RS10165	DUF496 family protein	0.126586159082314	0.126586159082314	0.20443530505504	0.128703680556881	0.125923859832051	0.169190977571849	0.160118312335817	0.14677814973713	0.156510502438015	0.156510502438015	0.229438738274603	0.211268705048573	0.198908435247888	0.161072220736943	0.14290546098863	0.187419526639802	0.16581962818346	0.205668695683498	0.174483423920074	0.174034178910051	0.15100878105099	0.190134413039542	0.14968830177282	0.164415789809874	0.181320868647312	0.184197878708118	0.16322075449087	0.150723377770025	0.17574539916063	0.15643726630123	0.1941511072045	0.171218433038009	0.171218433038009	0.162009957117757	0.113232950164033	0.156811611038735	0.174399515867321	0.205754375466864	0.163627394200217	0.147835908979765	0.122883409570155	0.100925692427683
DZA65_RS10175	DZA65_RS10175	ComEC family protein	0.0716000400062056	0.0716000400062056	0.0872103898839942	0.0685842063334585	0.0680665985357056	0.0798865401247374	0.0749717647143875	0.0747347930649965	0.071555116161781	0.071555116161781	0.0823504766820738	0.0782294074228091	0.0739328780604305	0.0685465112849109	0.0856550863904204	0.0921802384547546	0.0743381984746921	0.0902867605634906	0.0880771186403797	0.082308842084658	0.0758942218784657	0.102225440965931	0.0804293832203146	0.0808107275685811	0.070406584125948	0.0734228337415322	0.0848945724057122	0.0813714505018946	0.0901549397912832	0.0890498005424674	0.0717660171313428	0.0636261917665421	0.0636261917665421	0.0780133051081087	0.0645999870044004	0.071700464736974	0.0743117474135453	0.0671485038363313	0.0621366963961969	0.0616565089126396	0.0634733904851195	0.0595448981287021
DZA65_RS10205	DZA65_RS10205	right-handed parallel beta-helix repeat-containing protein	0.0798529388998615	0.0798529388998615	0.0839529951233657	0.068483519287893	0.0724898816522879	0.0835445003967403	0.0755078262655835	0.0750198311706495	0.0658742434831558	0.0658742434831558	0.0831788322561997	0.0805179607440075	0.0758989014198808	0.0706617256682615	0.0814750423282546	0.0863787953903068	0.0754522923259349	0.0827546665478302	0.0847471235566071	0.0809530742617819	0.0770993816999487	0.069681063630489	0.0776095306826831	0.0862961208756203	0.0684635971092527	0.0814689906965267	0.0854972247584061	0.0836143190558462	0.0803508569910558	0.0998273112603345	0.0860076024626622	0.0724967211743017	0.0724967211743017	0.0666162751002026	0.0595446253966032	0.0683890178750626	0.0701638916589286	0.0681936670837392	0.0658552163285425	0.0676939648146305	0.0634021139296288	0.0685117538984434
