locusId	sysName	desc	setATCH200 Time0	setATCH201 Time0	setATCH202 LB	setATCH203 LB	setATCH204 LB	setATCH205 LB	setATCH206 LB	setATCH207 LB	setATCH208 PDB	setATCH209 PDB	setATCH210 PDB	setATCH211 PDB	setATCH212 PDB	setATCH213 PDB	setATCH214 M9	setATCH215 M9	setATCH216 M9	setATCH217 M9	setATCH218 M9	setATCH219 M9	setATCH220 Atlantic	setATCH221 Atlantic	setATCH222 Atlantic	setATCH223 Atlantic	setATCH224 Atlantic	setATCH225 Atlantic	setATCH226 Norland	setATCH227 Norland	setATCH228 Norland	setATCH229 Norland	setATCH230 Norland	setATCH231 Norland	setATCH233 Upstate	setATCH234 Upstate	setATCH235 Upstate	setATCH236 Upstate	setATCH237 Upstate
HGI48_RS12280	HGI48_RS12280	ATP-binding cassette domain-containing protein	-0.089335672695005	0.0893356726950054	-0.183673470436314	0.194120734558419	0.0703886305611309	-0.176433522463792	-0.0407957126725043	0.124159801807293	-0.486809786378026	-0.18042533836772	-0.652025733368621	-0.291440884871624	-0.582133129624043	-0.553476890032265	-0.365665254460994	-0.0909367450111982	-0.117882768154462	-0.123753112962322	0.0727065176311186	0.0531649739314779	1.28107272652252	-0.541924706164396	-0.280224426061192	-0.0251707881562567	-0.199860404689599	0.0615017386177394	-0.171405127400773	-0.276885419074913	-0.0398832174692526	-0.0415648420871826	0.248560510299783	0.337900519480408	-0.100742337122456	0.0864923907673688	-0.0461633921081724	0.13720890600153	-0.534413382761243
HGI48_RS12285	HGI48_RS12285	ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
HGI48_RS12290	HGI48_RS12290	ABC transporter permease subunit	-0.223294194353302	0.223294194353302	-0.0123965793681678	0.129161995063417	0.0911033963891374	0.254321353408971	0.448222361197057	0.401600558936914	-0.31649920975767	0.332447214670972	-0.223657295493775	-0.237426744778549	-0.0887824826853224	0.46987379284064	-0.508001186834947	-0.185215638092622	-0.24980574570813	0.0819563899545137	0.0801301918477935	-0.0541651985776695	0.0852619125925345	-0.216470955983655	0.232490506710157	-0.985302124999269	0.55618809338392	-0.227565110377166	0.416520318760837	-0.361587692570728	-0.284394261549987	0.929165307075401	-0.162235854212186	0.214985747445948	-0.259956606991444	0.149536961572617	0.33304007916978	0.012042976634131	-0.145837762190664
HGI48_RS12295	HGI48_RS12295	ABC transporter permease	0.171959437603773	-0.171959437603773	-0.185321302530638	-0.00785359758589343	-0.123490318596716	-0.128665116689694	-0.00602809058564491	0.0399351393644989	-0.22121145706089	0.0577932835427725	-0.370958513728719	-0.295319666343313	-0.263460885216772	-0.194216325088673	-0.102243368097933	0.185173558604768	0.0218108059159955	0.0654936350522346	0.240629411301121	-0.0685273133837122	-0.245337272981845	-0.271941941518955	-0.3834917215951	0.0718307983810517	-0.00513961707242944	-0.121512323371109	0.0163161697864956	-0.207553474540437	-0.173731177060694	-0.303698108754844	-0.0869707800996519	-0.333794584496203	0.112418738373938	-0.106179190879323	0.0571388020965194	-0.275674766563347	-0.400454194584865
HGI48_RS12300	HGI48_RS12300	gamma-glutamylcyclotransferase	0.23371296472038	-0.233712964720379	-0.270271582089509	0.0630013893735911	0.0104554272955324	0.116807792423292	-0.336596299658573	-0.219398503298961	0.164415085733937	0.00798154691687847	-0.31602021758197	0.299872200122398	0.174804078350661	0.485769542280197	-0.0565403105229243	-0.0346332048469584	-0.322641259788476	-0.0850793749916745	-0.402701751448248	-0.118234071103023	0.258119398733242	0.31867969932591	0.285870316361193	0.0606217432905356	-1.55330865638012	0.128735210017692	-0.433182068084911	0.256613166953287	0.131932461351732	-0.190692934550245	-0.208920553991695	0.0363498467213484	-0.0520760334057983	-0.0404310841481543	-0.0267404942963498	0.0652680242619714	0.0883726703005792
HGI48_RS12305	HGI48_RS12305	sodium-potassium/proton antiporter ChaA	-2.19186043083659	2.19186043083659	-0.57995103680672	-0.895362725072526	-1.16311956952534	-0.593339354858271	-0.965353691028776	-0.0844421663597456	-1.34457422545195	-0.282526732316219	-0.94269676083076	0.10569361003062	-1.01848491503086	-2.00371918370535	0.685826864010511	0.0637443009307563	-0.480743692938339	-1.21719665719288	-1.92341465726102	0.105558693884727	-0.497558524450777	-1.7008749632249	-3.13423697060578	-3.10247252363606	-0.566747481089984	-0.729001370249548	-1.64363060669995	-1.14914611623551	-0.528424668047587	-0.339125307940287	-0.872721315447442	-1.40687261308722	-0.172803007142044	-0.450816636040686	-0.774443793726976	-1.28313800776449	-0.792781955775626
HGI48_RS12310	HGI48_RS12310	C4-dicarboxylic acid transporter DauA	-0.272442321156488	0.272442321156489	-0.225678315483736	0.0788068221215836	0.247071513921184	0.105446825593908	0.326243163728712	0.000683136120699146	0.587976035512741	0.19947003132975	0.0440720479718131	0.374923849405702	0.0489148777072083	-0.425981409444423	0.201963260369011	0.305952188490856	-0.203492164807	0.484597142855053	-0.368852481293945	-1.14565152717868	0.50155995033763	-0.116930228471224	0.177367795318708	-0.132545540389829	0.68207096368865	0.155325807461659	0.289348600715365	0.479164440198908	0.311457189539777	0.115443708942349	-0.0718143053362256	0.105774077119904	-0.102858780045357	0.0669700164171243	1.00298022988705	0.204278964221515	-0.00529012049426303
HGI48_RS12320	HGI48_RS12320	two-component system response regulator RstA	0.327441261028738	-0.327441261028737	-0.151009945056939	0.309900957730351	0.126299283876281	-0.232719396255807	-0.176745047633343	-0.0319687907724324	-0.0700210953773893	-0.0396060490750646	-0.166057706787276	-0.345778083654279	0.212044535816751	0.00967917650614969	0.438901637791375	0.210791664358637	0.113390937282672	0.167996902669069	-0.146457833703939	0.083825117220775	0.0837795940874642	0.439354164728427	-0.122184401019186	0.0287449288542055	-0.371720310673253	-0.31871301981873	0.177165228234487	0.115508024605503	0.0891891341171223	0.106926428564904	0.352526507209661	-0.410393942415003	-0.199410475227913	-0.343767654631853	-0.187691034259743	0.363047754298848	0.427570538397046
HGI48_RS12325	HGI48_RS12325	two-component system sensor histidine kinase RstB	0.126929544451603	-0.126929544451603	0.11508366048486	-0.0491935856650332	0.0115570481511468	-0.0431585076754296	-0.124119676985515	0.178624018055213	-0.112567294866692	0.22491024216371	-0.331192311153363	-0.165491044846649	0.113437480198717	0.303075450535644	-0.0409659590286945	-0.264923518128776	-0.10474033390429	-0.2698478421358	0.152791703334064	0.230686676580739	0.0366597924157425	0.136521715796266	0.249743026209005	0.315107621075476	-0.159207560314191	0.0275223069728951	-0.0704264799498135	0.100914316370021	-0.211733553355573	0.373964868960147	0.256866602286713	-0.0415384878065883	0.209473949308964	0.160542000925479	0.28145341502228	0.0301016874757082	0.0259463490665415
HGI48_RS12330	HGI48_RS12330	acid resistance repetitive basic protein Asr	-0.604754691032698	0.604754691032698	-0.896757643789112	0.925958989437312	0.171718770890201	0.777402694668513	0.329210751459132	0.431803566812562	-0.761657704214136	0.55138605784304	-0.0184717900749887	-0.825105885942212	-0.544594684304625	0.421835349842491	1.4736606576558	1.06128233271812	0.10736866272718	-0.537216299299988	-0.285281092999909	-0.610908370737626	-0.466837831931993	0.604625898631993	-3.15914012627991	-1.07534571901991	0.605816239720096	-1.11289799634676	0.314832208076085	-0.57050793720595	0.419068413213149	0.197224219383457	-0.541988358299323	0.382333748950752	0.0540430663323571	-0.57680576918594	1.19592914792037	1.49118829020902	0.650856074382699
HGI48_RS12335	HGI48_RS12335	serine protease	0.443379463781404	-0.443379463781403	0.163705321514474	0.0906651729765069	0.121333155188663	0.0605329223851943	0.306786247706205	0.144309832456415	0.420405107404476	0.378942617023812	0.341833477186532	0.143587694429523	0.784519961174854	-0.395141051928843	-0.0490839935041207	0.143159441269033	0.458063498074002	0.19230830881478	-1.5717339177803	0.851015178450347	-0.158585925490588	0.703932575695491	1.31356573155816	1.27739624217816	1.84603800705868	0.601842265444312	1.50036548431935	0.971798356503703	0.543557833116495	0.498496707696251	0.898455061699162	0.502178649994868	0.660441216104903	0.482896075136024	0.143831097163166	0.128379820467953	0.104944947475458
HGI48_RS12340	HGI48_RS12340	L-lactate permease	0.127202900924231	-0.127202900924231	-0.0525092508572015	-0.187427418602189	-0.1301758328367	0.0171179621343528	-0.0832169126187748	0.0751856796327986	-0.0706334021815692	-0.186164804324968	-0.397498698047099	-0.112795984921822	0.0652181368258868	0.0168192333596882	-0.0808225745173258	-0.1953633849161	-0.104861085736934	0.190220299465339	-0.254987082511803	0.105975608387384	-0.0383720494222056	0.244386576343722	-0.265199478103236	-0.403976183174335	0.193207605068827	-0.299030517833329	-0.210577419781184	-0.0200471384335225	-0.18096533876118	-0.0117868662114444	-0.266313702161553	-0.0943117444468025	-0.20158537004927	-0.156418430888419	-0.0448076697110127	-0.106582254673672	-0.0182054953440265
HGI48_RS12345	HGI48_RS12345	(Fe-S)-binding protein	0.0744969289814754	-0.0744969289814752	-0.0822732880603541	0.376028600921596	0.315616766449649	0.289881952655951	0.370448462921633	0.27412351627324	0.327653736380623	0.47894932432734	-0.0633694660426286	0.404525073619598	0.270191557001713	0.321667209411099	0.0679369963449609	0.10200538766997	0.649699748939021	0.192518373824576	0.679174218994324	-0.317448971945025	-0.0500941800064824	0.341019074264687	0.373422237333091	0.0117388594965864	0.597258175266666	-0.181237514348747	-0.00530053006056197	0.28106004998583	0.0454380674653628	0.000242382063183166	0.0707077547955612	0.537989652276235	0.0539279192176489	0.0101523229912794	0.374155990745452	0.218171048835112	0.468448354215027
HGI48_RS12350	HGI48_RS12350	iron-sulfur cluster-binding protein	-0.0229834192717069	0.0229834192717073	0.137912395498097	0.116217113150342	0.234470979529557	0.192608501705188	-0.233832519342613	-0.216608213744264	0.0905727638494834	-0.141975592536569	-0.269878846746649	0.287664946651469	0.310178598266239	-0.310090514116526	-0.566222949921561	-0.0827919253068811	-0.275191293490249	0.00603956069230072	-0.172643843799777	0.311568994076689	0.410621937986055	0.115473485973484	0.05755908448736	-0.163513656504183	0.0275792352849784	0.0615589984994269	0.0366069314354384	-0.3067209896991	-0.631442670860225	-0.445914043589056	-0.195925109161863	0.232267233210494	0.436262261635667	0.0511672544876755	-0.52455485091123	-0.159910238468008	-0.198780729923522
HGI48_RS12355	HGI48_RS12355	LUD domain-containing protein	-0.362524469580407	0.362524469580408	-0.319280275008221	-0.29625461456688	-0.0378108655465017	0.277777224441275	0.364689344393965	-0.0924555650018184	-0.459159673530593	-0.462108388957053	-0.586936732793303	-0.253415690314538	-0.0488322958517684	-0.018481955747466	-0.513523280553262	-0.946117889482514	0.207033880809474	-0.487054387495779	-0.0743721353697151	-0.101336134296692	0.0220534387403096	0.279715805391992	-1.06786357555672	-0.449655748403867	-1.22892290341249	-0.215743490333472	0.0627851971474198	-0.808116607005177	0.0220700298652983	-1.28543372737524	-0.537028781276853	-0.379407598398306	0.413645088626072	-0.721760875463183	-0.0528418071926538	0.326843916144009	-0.35297947068736
HGI48_RS12360	HGI48_RS12360	ATP-dependent RNA helicase HrpA	0.387219039134918	-0.387219039134918	0.142771096227341	0.0706722772918238	0.197759461789517	0.0805548174585695	-0.217907029315199	-0.165835427646583	0.341230485865358	0.225866085749184	-0.162362871157245	-0.0980430313793402	-0.0703652934088033	-0.101351849336986	-0.378943262403299	0.00644311011788146	-0.0598301220773524	-0.371350004469919	-0.0683755405403026	-0.276573303105252	-0.465991383001315	0.138613162487789	-0.0971316732625879	0.290605278993386	0.287546781596187	-0.222401460732794	-0.364161894836871	-0.293396432112394	0.00545216312123176	-0.0984967322953891	0.141642323400593	0.0465614899709383	-0.0873068944134832	-0.332212544693361	-0.430077969735781	-0.0089474145131081	-0.000180700094737363
HGI48_RS12375	HGI48_RS12375	YdbH family protein	-0.606445383216599	0.606445383216599	-0.372200691275526	-0.117466736799168	0.298130985180103	0.206016846685888	0.0781272711045863	-0.0310160947297292	-0.287245444807994	-0.119577113423632	0.189110080582138	-0.183289289533928	-0.271320620163144	0.319447062416623	0.403579823314401	-0.527289257058912	0.338830454023564	0.0849146751497262	0.436220927991561	0.178858596854499	0.235029349579296	-0.282659274885775	0.185855774075729	0.371726232263436	0.191476406910642	-0.140287366434663	0.473627385580255	-0.0281636239212777	0.458798025829712	-0.528200517492435	0.27921677960151	0.233425510484119	-0.0795115602454303	0.314224936218365	0.0930177051763906	0.434043275074932	0.205985979113371
HGI48_RS12380	HGI48_RS12380	PAS domain-containing protein	-0.223930817169905	0.223930817169905	-0.290279347660829	0.192900815670277	-0.30654756249172	-0.312805981610297	-0.360693802142809	-0.187406247508866	-0.0408843714765216	0.320270497152462	-0.299238587004524	0.19226674611844	-0.322399525911593	-0.147900158971753	-0.0359914705636504	-0.303414689127835	-0.404128608198633	-0.389888122595886	0.17122057577251	0.249898253560207	-0.335593677275662	-0.00829903067453153	-0.53325498593383	-0.327179150536027	-0.868420125468348	0.082259215664864	-0.360641532865586	-0.0825588643682769	-0.263425869228105	0.0930771622458304	-0.512540028694654	-0.520593696403913	-0.428683450454237	-0.0940134798364904	-0.238414229023142	-0.695096687268624	-0.239341959776456
HGI48_RS12385	HGI48_RS12385	DUF333 domain-containing protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
HGI48_RS12390	HGI48_RS12390	HAMP domain-containing protein	-0.271052418699036	0.271052418699036	0.0051756452812195	-0.0921265481763485	0.186793203813926	0.0340029856956928	-0.202391162259785	0.172610131614162	0.166540948582477	0.33241389101374	0.126155732688968	-0.219171467963361	-0.326108002385929	0.358276535334372	-0.461124165675455	0.0604161549296363	0.0208603408357967	0.477509357040337	-0.368447777531052	-0.329697970447908	0.350417601853882	0.447457884729189	0.276368494654929	1.00638453921382	0.697003919149986	-0.151088386255292	-0.292032725904631	-0.101692063897209	0.62780765356168	-0.394648540819162	0.426207477063668	0.234377417986821	0.203450264234379	0.0740788904224606	-0.147314818010716	-0.179141516077673	-0.207424613167518
HGI48_RS12395	HGI48_RS12395	hypothetical protein	0.0850708025951826	-0.0850708025951822	-0.0957376865981041	0.137019461698029	0.0255336326757285	0.205334168161213	0.10248714519744	-0.071360379155273	0.15611503484386	0.335029577759344	0.246458641557054	0.316996442919506	0.393600938846468	0.442072741864418	0.39950376347064	0.213794227283542	0.222272283652844	-0.404128999445889	0.420592424084754	0.187870078608453	0.456950004678937	0.0222907765435607	-0.38046940527877	0.388245547472582	-0.044498390363335	0.358525167798491	0.09182853499757	-0.0749179179464508	-0.0619362293231113	-0.129270301048608	0.0318757201878497	0.235348846305697	0.00141685752563486	-0.423546315906063	0.274866803893985	-0.11269143300107	0.0995828670798109
HGI48_RS12405	HGI48_RS12405	hypothetical protein	-0.0250406323617672	0.0250406323617677	0.0480964273680416	0.101619190463903	0.0184171496397831	0.119263168996592	0.0661673908276492	-0.101685183251222	-0.340685898217188	-0.159110586476238	-0.134588632313445	-0.285968502257941	-0.165958026760211	0.0883440290140207	0.104365641175252	0.209646333636096	-0.233901418683133	0.157219620997331	0.000109657301045285	0.21216654417087	0.250078018201899	-0.217063082259817	0.504420313917014	-0.191793297615531	0.177940630667409	0.122439945806842	0.0569651798890437	0.102326862159673	0.244233516689652	0.504740858862778	-0.324817065157122	-0.126069372138519	0.0186657617286644	0.406009718808717	-0.0673219454333306	-0.062580328949276	0.389731097711479
HGI48_RS12410	HGI48_RS12410	tRNA 2-thiocytidine(32) synthetase TtcA	0.0932689610896484	-0.093268961089648	-0.858334110621647	-0.641475479518546	-0.723960100355569	-0.118426920935601	-0.616913202296572	-0.431556821176986	-0.605466704745197	-0.292671866785082	-0.241142837984478	-0.561185188238821	-0.489970057661217	-0.526258388166671	-0.423631310779627	-0.257840216434686	-0.860955260596886	-0.641390151543869	-0.225640509399343	-1.07345314779267	-0.590515770411619	-0.652109446298482	-1.27124045660255	-0.602870689377447	-0.609957231613547	-0.73542593374623	-0.534785835918531	-0.139016820315675	-0.448679763388432	-0.623790490258495	-0.448028967983933	-0.854641815642043	-0.0838782220106739	-0.660208513502472	-0.814265836247637	-0.226200679570893	-0.536275574573529
HGI48_RS12415	HGI48_RS12415	zinc transporter ZntB	-0.289369664038932	0.289369664038933	0.0958013468366945	0.12162228763053	0.0720654871286914	0.0950432352634504	0.135839563607125	0.083350936544644	-0.185587256558211	-0.401390947084634	-0.370705609351171	-0.391414443476261	-0.51596954157143	-0.150534754879211	0.142486713571581	-0.310870131490995	0.0523829295352009	-0.155833850972766	-0.203983756512233	-0.00530331575988741	0.105053102706906	0.636878130963395	-0.214328683026593	-0.0979494151697017	-0.127153848857622	0.100265069894842	-0.10457078959213	0.0811484685997264	-0.180722123899521	-0.00314000629520717	0.00589411213995505	0.133165804953189	0.0794659503366028	-0.0663119463203102	0.0293097302199978	0.100802193077662	0.0298840870056043
HGI48_RS12420	HGI48_RS12420	oligopeptide ABC transporter substrate-binding protein OppA	0.0052124950453375	-0.00521249504533705	0.0407074007550748	0.143088259700814	0.230589798448384	0.0991781450865196	0.0534012220954139	0.0478973979757094	-0.141437516794147	-0.0637126275867378	0.145430462072954	0.126695254040174	-0.0231898005017989	0.183677098077521	0.0100278938966862	0.059716385530012	0.0377559774436641	0.282113002022564	0.157692147379794	0.0504491567121123	0.0838191202012359	-0.304790190502739	0.328149933625211	0.134525991511446	0.578334162234683	0.00968777050679515	-0.0294277345847493	0.028386558516142	-0.0998414292914133	-0.0634127085702697	0.0865178329623378	-0.158546600662999	0.151668322040478	-0.120935059959543	0.291772661203531	0.0199502841767444	0.103792340866238
HGI48_RS12430	HGI48_RS12430	thiol peroxidase	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
HGI48_RS12435	HGI48_RS12435	MFS transporter	-0.115060687939343	0.115060687939343	-0.198486548525019	-0.244447340251762	-0.0513931266821428	-0.332245990535368	0.0449919416576432	0.101470074179985	-0.299166844508547	0.200752802335704	-0.635890219245475	0.0678081834643249	-0.0874688172730762	-0.378345771200216	-0.496713994332372	-0.0709032627734327	-0.00679496014887981	-0.632365841372084	-0.375342572248532	-0.349749803307807	0.039163903848359	-0.130429810036342	-0.467950407238375	-0.590369666671926	-0.0730646063622592	-0.0103243443490545	0.0129697269091786	-0.303649420458744	-0.250442127499173	-0.0536147556526468	-0.0874165567145366	-0.282538565182004	-0.265190229511156	-0.149279565906369	0.0170755124479974	-0.520693804204272	-0.273069453094229
HGI48_RS12440	HGI48_RS12440	helix-turn-helix domain-containing protein	-0.381361564384203	0.381361564384204	0.212533980346167	0.0325169397880755	0.180940471109069	0.307540501323342	-0.383397791606458	0.240369884199086	0.213906085298505	0.222975348089544	-0.497832840772198	0.161834106035432	0.0284431466500573	-0.290696038226552	0.405177405806386	0.109816640895815	-0.117156802249566	0.131231173617131	0.534393968743154	-0.00579046068186329	-0.237657645117545	0.224571457480421	0.373574022397328	0.699061056803562	0.791686929835379	0.477607990259998	-0.259028028140568	0.191338005988714	-0.059264718817804	-0.184622401159616	0.482217157208052	-0.429306585923563	-0.208552178636325	0.765357660870906	0.350869192465098	0.135224328619544	-0.138681287828149
